Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
2014	11	26		2014	11	26		son_courrier	- de demander à l’exploitant de respecter ses engagements pris dans son courrier du 26 novembre 2014 et rappeler dans le courrier préfectoral du 27 janvier 2015.		
2014	11	26		2014	11	26		a_transmis	Par courrier du 26 novembre 2014, l'exploitant a transmis au Préfet des Hauts-de-Seine le bilan des actions engagées en réponse au courrier préfectoral du 7 mai 2014 suite à l’interprétation de l’état des milieux ainsi que les résultats des campagnes de surveillance de la qualité des eaux souterraines de juillet et septembre 2014.		
2008	09			2008	09			une_campagne_de	A la suite de la détection de la présence de chlorobenzène dans la nappe alluviale lors d'une campagne de mars 2007 et de chlorure de vinyle en septembre 2008, le Préfet des Hauts-de-Seine a demandé à l’exploitant de maintenir la surveillance de ces paramètres et d’expliciter les origines en teneur de ces polluants au droit du site.	'chlorobenzène', 'chlorure de vinyle', 'ces polluants'	'le Préfet'
2009				2009				des_études_de_caractérisation	L’interprétation de l'état des milieux (IEM) a été réalisée conformément à la méthodologie de gestion des sites et sols pollués définie par la circulaire du 8 février 2007 du ministère de l'Ecologie et du Développement Durable et à partir des études de caractérisation déjà effectuées sur le site (investigations environnementales ainsi qu'une évaluation simplifiée des risques en 1999, investigations complémentaires en 2003 et 2009) et des investigations complémentaires effectuées en 2011/2012.		
2007	03			2007	03			une_campagne_de	A la suite de la détection de la présence de chlorobenzène dans la nappe alluviale lors d'une campagne de mars 2007 et de chlorure de vinyle en septembre 2008, le Préfet des Hauts-de-Seine a demandé à l’exploitant de maintenir la surveillance de ces paramètres et d’expliciter les origines en teneur de ces polluants au droit du site.	'chlorobenzène', 'chlorure de vinyle', 'ces polluants'	'le Préfet'
2009				2012	2011			observées	- au regard des derniers résultats ne confirmant pas la baisse des teneurs en polluants qui étaient observées entre 2009 et 2011/2012 au droit du site, transmettre dans un délai de 4 mois une étude technico-économique visant à identifier et proposer des actions permettant le traitement de la pollution constatée dans la nappe au droit du site afin d'en limiter la migration à l'extérieur du site conformément à la demande formulée par courrier préfectoral du 4 mars 2013.	'polluants'	
2003				2003				investigations_complémentaires	L’interprétation de l'état des milieux (IEM) a été réalisée conformément à la méthodologie de gestion des sites et sols pollués définie par la circulaire du 8 février 2007 du ministère de l'Ecologie et du Développement Durable et à partir des études de caractérisation déjà effectuées sur le site (investigations environnementales ainsi qu'une évaluation simplifiée des risques en 1999, investigations complémentaires en 2003 et 2009) et des investigations complémentaires effectuées en 2011/2012.		
2009				2009				investigations_complémentaires	L’interprétation de l'état des milieux (IEM) a été réalisée conformément à la méthodologie de gestion des sites et sols pollués définie par la circulaire du 8 février 2007 du ministère de l'Ecologie et du Développement Durable et à partir des études de caractérisation déjà effectuées sur le site (investigations environnementales ainsi qu'une évaluation simplifiée des risques en 1999, investigations complémentaires en 2003 et 2009) et des investigations complémentaires effectuées en 2011/2012.		
2012	05	21		2012	05	21		a_été_transmise	Cette étude a été transmise au Préfet des Hauts-de-Seine par courrier du 21 mai 2012.		
								a_transmis	Par courrier du 26 novembre 2014, l'exploitant a transmis au Préfet des Hauts-de-Seine le bilan des actions engagées en réponse au courrier préfectoral du 7 mai 2014 suite à l’interprétation de l’état des milieux ainsi que les résultats des campagnes de surveillance de la qualité des eaux souterraines de juillet et septembre 2014.		
2012	2011			2012	2011			et_des_investigations_complémentaires_effectuées	L’interprétation de l'état des milieux (IEM) a été réalisée conformément à la méthodologie de gestion des sites et sols pollués définie par la circulaire du 8 février 2007 du ministère de l'Ecologie et du Développement Durable et à partir des études de caractérisation déjà effectuées sur le site (investigations environnementales ainsi qu'une évaluation simplifiée des risques en 1999, investigations complémentaires en 2003 et 2009) et des investigations complémentaires effectuées en 2011/2012.		
2015	03			2015	03			transmet	Par courrier du 3 juin 2015, l'exploitant transmet les résultats de la campagne de mesures menées en mars 2015.		
2014	02	17		2014	02	17		a_transmis	Par courrier du 17 février 2014, l'exploitant a transmis les résultats de la campagne de mesures complémentaires réalisées dans le cadre des recommandations identifiées par l'interprétation de l'état des milieux.		
								engager_des_campagnes_de_mesures_complémentaires	- engager des campagnes de mesures complémentaires en décembre 2014, mars et juillet 2015 visant à mieux caractériser la pollution identifiée notamment au piézomètre Pz8.		
2015	07			2015	07			engager_des_campagnes_de_mesures_complémentaires	- engager des campagnes de mesures complémentaires en décembre 2014, mars et juillet 2015 visant à mieux caractériser la pollution identifiée notamment au piézomètre Pz8.		
