Year	Month	Day	Time	End Year	End Month	End Day	End Time	Event	Sentence	Institution	Pollutant
								__recontre	14/06/07 : recontre de l'exploitant avec le gestionnaire des jardins familiaux : information sur l'historique de la pollution, sur son suivi ainsi que sur les engagements de Caldic à éliminer la source de contamination.		'Caldic'
2002	01	15		2002	01	15		Le_diagnostic_approfondi	Le diagnostic approfondi et l'évaluation détaillée des risques ont été remise le 15 janvier 2002.		
1998	11	03		1998	11	03		La_visite	La visite du 3 novembre 1998 était une visite d'inspection pour vérifier le respect d'un arrêté de mise en demeure du 01/09/98, suite à un contrôle des installations classées.		
2002	04			2002	04			d_	Suite à la réception des résultats d'analyses des eaux souterraines d'avril 2002, l'inspection des installations classées adresse à l'exploitant, par courrier du 23/08/2002, ses remarques et demande quelles suites l'exploitant compte donner aux préconisations formulées dans l'évaluation détaillée des risques.		
2007	11			2007	11			remis	Diagnostic de pollution complémentaire remis en novembre 2007 : confirme les constats précédents et affine les données sur la source sol.		
2003	05			2003	05			Les_prélèvements	Les prélèvements de mai 2003 montrent une relative stabilisation des teneurs au droit de la source de pollution ainsi qu'à l'aval (piézomètres F1 ET F4) de la zone polluée.		
2000	08	10		2000	08	10		a_été_imposé__	Par arrêté préfectoral en date du 10 août 2000, il a été imposé:		
1998	02	02		1998	02	02		est_inscrit_dans	Le site est inscrit dans la base de données BASOL à la suite d'une demande de l'administration (résultats de l'ESR) et également en application de l'article 65 de l'arrêté ministériel du 02/02/1998.		"l' ESR"
2007	08	02		2007	08	02		doit_intervenir	Le bureau d'études Galtier Environnement doit intervenir les 1er et 2 août 2007 afin de réaliser des prélèvements dans la zone contaminée et permettre une meilleure caractérisation.		'Galtier Environnement'
1998	04	29		1998	04	29		Une_étude_de_sols	Une étude de sols avec évaluation simplifiée des risques a été demandée par arrêté préfectoral du 29 avril 1998.		
2001	07	10		2001	07	10		a_relancé	Par courrier du 10 juillet 2001, l'inspection des installations classées a relancé la société pour obtenir les analyses des eaux souterraines et l'évaluation détaillée des risques.		
1994	02	15		1994	02	15		est_en_place	Une surveillance de la qualité des eaux souterraines est en place et réglementée par l'arrêté préfectoral du 15 février 1994.		
								Réalisation_de_2_campagnes_de_surveillance	Réalisation de 2 campagnes de surveillance des eaux souterraines en hautes eaux et basses eaux en juillet et octobre 2009.		
								doit_intervenir	Le bureau d'études Galtier Environnement doit intervenir les 1er et 2 août 2007 afin de réaliser des prélèvements dans la zone contaminée et permettre une meilleure caractérisation.		'Galtier Environnement'
2008	08			2008	08			Campagne_de_prélèvement_d_	Campagne de prélèvement d'août 2008 : diminution des teneurs des composés au droit de la source, augmentation en aval, amont et au niveau des jardins familiaux pour certains composants.		
2006	05			2006	05			La_campagne_de_prélèvements	La campagne de prélèvements de mai 2006 met en évidence des teneurs plus élevées que celles de 2005 pour les paramètres trichloro et tétrachloroéthylène au niveau de la source de pollution ainsi qu'en aval (hautes eaux).	'trichloro', 'tétrachloroéthylène'	
2007	05			2007	05			La_campagne_de_prélèvements	La campagne de prélèvements de mai 2007 montre une décroissance des teneurs des composés suivis au droit de la source de pollution et des ouvrages aval.	'composés'	
								Visite_d__inspection	Visite d'inspection le 01/10/07 : constats pris en compte et travaux réalisés par l'exploitant pour l'intégrité de ses rétentions.		
								hydrogéologue_agréé_sur_site	ERS à venir + rapport visite d'un hydrogéologue agréé sur site le 20/12/07.		
2007	12			2007	12			AG	Le gestionnaire a invité Caldic à l'AG de décembre 2007 afin d'informer en direct les adhérents.		'Caldic'
